"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"556","hsa-miR-512-3p",0,-6.11064473374107,0.251427859139896,0.266210618234476,0.453068023400604,"16",1,1,"16",0.9884,1
"557","hsa-miR-3065-5p",0,-3.16591122403578,0.110184623239679,0.125298628448961,0.266670231776882,"16",1,1,"16",0.9885,1
"558","hsa-miR-452-5p",0,-1.14092815889892,0.127346031517513,0.138603950518642,0.292905945089158,"16",0.9933,1,"16",0.9889,1
"559","hsa-miR-106a-3p",0,-5.17769190532937,0.0178890253818153,0.0303736723549141,0.0834821184484715,"16",1,1,"16",0.9897,1
"560","hsa-miR-141-5p",0,-2.02724803388542,0.817910864057761,0.803161528864378,0.926897741335694,"16",1,1,"16",0.9899,1
"561","hsa-miR-5680",0,-5.19305509332417,0.399099829344574,0.404319257322323,0.609363833395239,"16",1,1,"16",0.9899,1
"562","hsa-miR-1276",1,-3.65269048245626,0.717283080929527,0.704873171886713,0.866050490717369,"16",1,1,"16",0.99,1
"563","hsa-miR-2355-3p",0,-2.32345949439327,0.0914129956400486,0.104553365199498,0.238302547962779,"16",1,1,"16",0.99,1
"564","hsa-miR-23c",2,-4.49174350651339,0.7991268978773,0.783849830726218,0.913574719935104,"16",1,1,"16",0.99,1
"565","hsa-miR-501-5p",0,-1.9250900614195,0.100717109430437,0.113176922111654,0.251216041100155,"16",0.9998,1,"16",0.99,1
"566","hsa-miR-1179",0,-2.72631274056211,0.125977741243324,0.141220091259839,0.292179128032653,"16",1,1,"16",0.9901,1
"567","hsa-miR-500a-3p",0,-2.71759556566089,0.537599977165421,0.535773813443247,0.730148396550243,"16",1,1,"16",0.9901,1
"568","hsa-miR-183-3p",0,-2.76586839669037,0.148028816982874,0.163908315398547,0.326956853044697,"16",1,1,"16",0.9903,1
"569","hsa-miR-302d-5p",0,-5.17753496651273,0.274707518424382,0.287479877228037,0.476405821277052,"16",1,1,"16",0.9908,1
"570","hsa-miR-4425",0,-5.63879483293409,0.490019642421978,0.48869362733993,0.687549991622687,"16",1,1,"16",0.9908,1
"571","hsa-miR-3157-5p",0,-2.76908553716687,0.439590879757681,0.443770046069608,0.64371915940557,"16",1,1,"16",0.9911,1
"572","hsa-miR-499a-5p",0,-3.12177496588555,0.111397924182112,0.126603030603501,0.268747934902636,"16",1,1,"16",0.9911,1
"573","hsa-miR-18a-3p",0,-2.73050906007524,0.549242306227781,0.546645220611128,0.737609918004858,"16",1,1,"16",0.9913,1
"574","hsa-miR-550a-5p",0,-3.11110121301407,0.266998913009715,0.279686651445012,0.471377088435352,"16",1,1,"16",0.9914,1
"575","hsa-miR-4487",0,-3.48372739385039,0.22188274274047,0.237228058395407,0.423298314242825,"16",1,1,"16",0.9918,1
"576","hsa-miR-20a-3p",0,-2.03434058181056,0.734692498213728,0.72313269126003,0.877072188441231,"16",1,1,"16",0.9921,1
"577","hsa-miR-363-3p",0,-2.7737177374478,0.398778034995754,0.405030720534463,0.609363833395239,"16",1,1,"16",0.9921,1
"578","hsa-miR-550a-3-5p",0,-3.52836586247812,0.374237889695001,0.381938453907711,0.58716634417664,"16",1,1,"16",0.9923,1
"579","hsa-miR-1306-5p",0,-1.94279659971554,0.193492614648171,0.207274228389643,0.387837619669241,"16",0.9998,1,"16",0.9927,1
"580","hsa-miR-378a-5p",0,-2.41372690280322,0.184307832848095,0.198661644973773,0.376899163801722,"16",1,1,"16",0.9929,1
"581","hsa-miR-548a-5p",0,-4.34576788558917,0.0440506305330712,0.0580444396999655,0.151841188579905,"16",1,1,"16",0.9931,1
"582","hsa-miR-424-3p",0,-4.35397332794995,0.566805054004366,0.562089194115341,0.749698545267403,"16",1,1,"16",0.9932,1
"583","hsa-miR-4786-3p",0,-2.34109686902847,0.0747744524842534,0.086804468349164,0.213306431851632,"16",1,1,"16",0.9934,1
"584","hsa-miR-592",0,-4.33039540943575,0.318002034520577,0.328713727143292,0.528463988565018,"16",1,1,"16",0.9935,1
"585","hsa-miR-1243",0,-4.36356014807477,0.215301769113995,0.231498394806914,0.414216934236228,"16",1,1,"16",0.9936,1
"586","hsa-miR-602",1,-5.64716060526051,0.0628858189464287,0.0848913242271359,0.191391622880435,"16",1,1,"16",0.9938,1
"587","hsa-miR-548an",0,-3.17523013526119,0.270642433955279,0.283357176102992,0.47453683024914,"16",1,1,"16",0.994,1
"588","hsa-miR-503-5p",0,-0.648331880704376,0.232086556060358,0.239992207828462,0.430320236156494,"16",0.9946,1,"16",0.9944,1
"589","hsa-miR-431-3p",0,-3.94569276098438,0.425453579178101,0.429852700890044,0.634744562221745,"16",1,1,"16",0.9951,1
"590","hsa-miR-624-3p",0,-4.05962621773839,0.629332402121415,0.621400330787746,0.797621846699843,"16",1,1,"16",0.9951,1
"591","hsa-miR-769-5p",0,-2.81043163771595,0.676489358456447,0.666961568267773,0.834153544980171,"16",1,1,"16",0.9953,1
"592","hsa-miR-1285-3p",0,-4.77416490687823,0.0856958505984999,0.102899978216382,0.229362423660691,"16",1,1,"16",0.9954,1
"593","hsa-miR-5008-5p",0,-3.23680260737191,0.283706305375693,0.295395018100111,0.488039202064047,"16",1,1,"16",0.9954,1
"594","hsa-miR-944",0,-3.58069485462242,0.23218377577235,0.246649117894145,0.430320236156494,"16",1,1,"16",0.9954,1
"595","hsa-miR-328-3p",1,-3.30148879646256,0.624769114053657,0.61749120984097,0.794050130989983,"16",1,1,"16",0.9955,1
"596","hsa-miR-521",0,-5.65064036418103,0.182821939106985,0.201818257835255,0.374702622944497,"16",1,1,"16",0.9955,1
"597","hsa-miR-595",1,-4.87087502860962,0.434436123776931,0.437600217558601,0.640740474290125,"16",1,1,"16",0.9955,1
"598","hsa-miR-152-3p",0,-1.35802643501069,0.424499126830232,0.428715086153571,0.634744562221745,"16",0.9996,1,"16",0.9956,1
"599","hsa-miR-548au-3p",0,-5.20640167860989,0.415061147772945,0.419207032724271,0.625340470982417,"16",1,1,"16",0.9956,1
"600","hsa-miR-3677-5p",0,-4.4350187264216,0.419716006623805,0.424231900522034,0.631308373599442,"16",1,1,"16",0.9957,1
"601","hsa-miR-3615",0,-3.13658863499825,0.335040971930345,0.344722338074707,0.543089244184886,"16",1,1,"16",0.9959,1
"602","hsa-miR-125b-1-3p",1,-4.81934698979147,0.244951164972359,0.259285136949369,0.445811120249693,"16",1,1,"16",0.996,1
"603","hsa-miR-374a-3p",0,-3.61653605465261,0.541055051531961,0.538475867474169,0.730504594798345,"16",1,1,"16",0.9965,1
"604","hsa-miR-15b-3p",0,-3.16387128172294,0.15463480389955,0.170483951505454,0.335042075115692,"16",1,1,"16",0.9966,1
"605","hsa-miR-365a-5p",0,-5.663824150009,0.154486636460674,0.174274886792383,0.335042075115692,"16",1,1,"16",0.9969,1
"606","hsa-miR-4742-3p",0,-4.81792354537736,0.562600891773608,0.557742940502771,0.74630730541397,"16",1,1,"16",0.9969,1
"607","hsa-miR-3661",0,-4.78204437073493,0.591341414763279,0.584783519873606,0.769843615786243,"16",1,1,"16",0.997,1
"608","hsa-miR-5690",0,-3.28496667757391,0.490351587432004,0.491058363360904,0.687549991622687,"16",1,1,"16",0.997,1
"609","hsa-miR-574-3p",0,-3.95923943312091,0.308136896085996,0.319278913768258,0.51839091528507,"16",1,1,"16",0.9972,1
"610","hsa-miR-146b-3p",0,-3.55419977516265,0.032331946554126,0.043103593314956,0.121028854371212,"16",1,1,"16",0.9973,1
"611","hsa-miR-19a-5p",0,-2.27024292363554,0.344001431592533,0.352217126424994,0.549328406214234,"16",1,1,"16",0.9973,1
"612","hsa-miR-885-5p",0,-4.42822893668129,0.599654340570391,0.592686189435843,0.777329700739396,"16",1,1,"16",0.9973,1
"613","hsa-miR-1271-3p",0,-4.39836449149983,0.567747641830506,0.563182684891676,0.749855376002555,"16",1,1,"16",0.9975,1
"614","hsa-miR-130a-5p",0,-2.91799136012195,0.106569667896191,0.12106011466054,0.259995704518858,"16",1,1,"16",0.9975,1
"615","hsa-miR-200a-5p",0,-3.15319127957466,0.126182854194321,0.141594262825863,0.292179128032653,"16",1,1,"16",0.9975,1
"616","hsa-miR-206",1,-5.70410324784923,0.428262001058564,0.430866159988473,0.636552173777024,"16",1,1,"16",0.9976,1
"617","hsa-miR-101-5p",0,-4.06500678564695,0.670179208378902,0.659926962047874,0.829140227542659,"16",1,1,"16",0.9977,1
"618","hsa-miR-615-3p",0,-2.77889294637283,0.298106963546558,0.309721046499095,0.50991980606648,"16",1,1,"16",0.998,1
"619","hsa-miR-519d-3p",0,-4.37731822319763,0.390163181449153,0.39627561467351,0.601579894469639,"16",1,1,"16",0.9981,1
"620","hsa-miR-200b-5p",0,-5.23494221042012,0.323007837810509,0.333079417820032,0.531531885004635,"16",1,1,"16",0.9983,1
"621","hsa-miR-519c-3p",0,-5.25174760498377,0.388075479654237,0.393889830527001,0.601137339286281,"16",1,1,"16",0.9983,1
"622","hsa-miR-1273d",0,-5.68776403953955,0.0854121594074951,0.107129001955396,0.229362423660691,"16",1,1,"16",0.9984,1
"623","hsa-miR-299-3p",0,-5.27906342025776,0.320106079461072,0.330523953868918,0.529630058744682,"16",1,1,"16",0.9984,1
"624","hsa-miR-527",1,-5.69849795546077,0.379118226887669,0.385138198035637,0.59277935819206,"16",1,1,"16",0.9984,1
"625","hsa-miR-548aa",0,-5.68871456123345,0.201536274300878,0.219565131484195,0.394404321750105,"16",1,1,"16",0.9984,1
"626","hsa-miR-548o-3p",0,-3.19240795266622,0.467901058154623,0.470051735724852,0.666489661282805,"16",1,1,"16",0.9984,1
"627","hsa-miR-1290",0,-4.82123319678533,0.774871665682165,0.760391288528867,0.898258873593338,"16",1,1,"16",0.9986,1
"628","hsa-miR-760",0,-4.00773174048174,0.644099014292148,0.635221767629137,0.811814547099521,"16",1,1,"16",0.9986,1
"629","hsa-miR-339-3p",0,-4.88039030568871,0.515958953426416,0.513916925409821,0.710321705927441,"16",1,1,"16",0.9988,1
"630","hsa-miR-532-3p",0,-2.00996618230671,0.441956443075859,0.445914358454152,0.645554355054626,"16",0.9999,1,"16",0.9988,1
"631","hsa-miR-5582-3p",1,-4.87634603785725,0.691928242131571,0.680473267870365,0.842911245434712,"16",1,1,"16",0.9988,1
"632","hsa-miR-134-5p",0,-5.24664137498064,0.446120504414381,0.448198978660165,0.648513832295665,"16",1,1,"16",0.9989,1
"633","hsa-miR-219a-1-3p",0,-4.43909800257238,0.572663252389796,0.567499589130113,0.752558395828285,"16",1,1,"16",0.9989,1
"634","hsa-miR-371a-5p",1,-6.15118173578412,0.696556418926734,0.684697918435381,0.846283499630612,"16",1,1,"16",0.9989,1
"635","hsa-miR-659-3p",0,-5.25493699609356,0.333744825742923,0.343278285684224,0.542925863752182,"16",1,1,"16",0.9989,1
"636","hsa-miR-3681-5p",0,-5.69879698887603,0.237460566986472,0.252938685456112,0.434786953637203,"16",1,1,"16",0.999,1
"637","hsa-miR-4328",0,-5.2629386339135,0.226579492295474,0.242622023418642,0.425128531935839,"16",1,1,"16",0.999,1
"638","hsa-miR-486-3p",1,-5.33861964766763,0.614611105000667,0.606555804481525,0.788321870838257,"16",1,1,"16",0.999,1
"639","hsa-miR-885-3p",0,-4.83694715193676,0.226578434340286,0.242276032004556,0.425128531935839,"16",1,1,"16",0.999,1
"640","hsa-miR-1228-5p",0,-5.69775198121177,0.0208177484248253,0.0378001975889042,0.093782926072233,"16",1,1,"16",0.9991,1
"641","hsa-miR-127-5p",0,-4.50633602437235,0.59647491372736,0.590103394400345,0.775019011319534,"16",1,1,"16",0.9991,1
"642","hsa-miR-1825",0,-3.65022480271434,0.384046870415132,0.39089702645964,0.596386778289709,"16",1,1,"16",0.9991,1
"643","hsa-miR-188-3p",0,-3.23199127076742,0.338274893383113,0.348110942790659,0.544711722053263,"16",1,1,"16",0.9991,1
"644","hsa-miR-3200-5p",0,-5.69855890572221,0.689774163178078,0.678192077380315,0.841701385333353,"16",1,1,"16",0.9991,1
"645","hsa-miR-149-3p",0,-4.42165575790649,0.559016831646466,0.554846786049791,0.744122564060565,"16",1,1,"16",0.9992,1
"646","hsa-miR-1915-5p",0,-4.83250887371781,0.195535344766916,0.21338276795181,0.388971916812821,"16",1,1,"16",0.9992,1
"647","hsa-miR-449b-5p",0,-2.10332697619011,0.242075930768066,0.253956924207419,0.441461116230341,"16",1,1,"16",0.9992,1
"648","hsa-miR-1234-3p",0,-4.83765625685536,0.602387159709082,0.59557568969879,0.779761472738641,"16",1,1,"16",0.9993,1
"649","hsa-miR-18b-3p",0,-4.84952238614544,0.151379929849653,0.170223137528002,0.330617272054597,"16",1,1,"16",0.9993,1
"650","hsa-miR-2114-5p",0,-4.46468812351012,0.560136215803832,0.555848528852509,0.744122564060565,"16",1,1,"16",0.9993,1
"651","hsa-miR-26b-3p",0,-2.60864628334121,0.194943157561274,0.208626755179094,0.388971916812821,"16",1,1,"16",0.9993,1
"652","hsa-miR-340-3p",0,-4.07742097677923,0.837201319663658,0.821619074754902,0.936105836688752,"16",1,1,"16",0.9993,1
"653","hsa-miR-4803",0,-5.30324797802232,0.486675604129201,0.486015230877632,0.684505100088984,"16",1,1,"16",0.9993,1
"654","hsa-miR-487a-3p",0,-5.27458862042707,0.49134253295982,0.490547708888181,0.687879546143748,"16",1,1,"16",0.9993,1
"655","hsa-miR-500b-5p",0,-4.09363517107031,0.614126915635859,0.606848449497035,0.788321870838257,"16",1,1,"16",0.9993,1
"656","hsa-miR-548at-5p",0,-4.42753924435545,0.260269153571257,0.274331276464282,0.463493013209089,"16",1,1,"16",0.9993,1
"657","hsa-miR-580-3p",0,-5.26036057993794,0.559415853528193,0.554724974821922,0.744122564060565,"16",1,1,"16",0.9993,1
"658","hsa-miR-1202",0,-4.43029713022859,0.50431112620518,0.503419595345901,0.700645992132387,"16",1,1,"16",0.9994,1
"659","hsa-miR-5094",1,-4.56074168959796,0.653152629271857,0.643772662229274,0.818689934762245,"16",1,1,"16",0.9994,1
"660","hsa-miR-181a-2-3p",0,-2.24542671053288,0.669270141713052,0.660795427112241,0.829140227542659,"16",1,1,"16",0.9995,1
"661","hsa-miR-2110",0,-2.53584298526589,0.389345116013448,0.395858162384742,0.601534899103969,"16",1,1,"16",0.9995,1
"662","hsa-miR-5682",0,-3.27574262268958,0.334108223847496,0.343753912179702,0.542925863752182,"16",1,1,"16",0.9995,1
"663","hsa-miR-2467-5p",0,-4.89900013102014,0.723925532416383,0.711324657765302,0.871391844575276,"16",1,1,"16",0.9996,1
"664","hsa-miR-3177-5p",0,-4.46582540729616,0.0957547989545715,0.113691841174317,0.244766480473764,"16",1,1,"16",0.9996,1
"665","hsa-miR-425-5p",0,-1.1641269584806,0.249460980252333,0.258562473808755,0.451311117355115,"16",0.9998,1,"16",0.9996,1
"666","hsa-miR-519a-3p",0,-5.27742253674293,0.508555519972186,0.506786549389713,0.705465736546782,"16",1,1,"16",0.9996,1
"667","hsa-miR-548a-3p",0,-3.25431417183183,0.403545197037447,0.409360532962709,0.614090517230898,"16",1,1,"16",0.9996,1
"668","hsa-miR-631",0,-5.27877085496618,0.360088333463808,0.367931450691275,0.566921078636791,"16",1,1,"16",0.9996,1
"669","hsa-miR-650",0,-4.90457441964266,0.678253282763921,0.667744860785664,0.834724181566077,"16",1,1,"16",0.9996,1
"670","hsa-miR-1254",0,-2.91195708967954,0.439992656209082,0.443714650857716,0.64371915940557,"16",1,1,"16",0.9997,1
"671","hsa-miR-214-5p",0,-4.88497758330485,0.459382075370117,0.461013892160756,0.660458284432166,"16",1,1,"16",0.9997,1
"672","hsa-miR-218-2-3p",0,-5.73170859582345,0.218062777273873,0.235072096475596,0.41864372852157,"16",1,1,"16",0.9997,1
"673","hsa-miR-4524a-5p",0,-4.86854795197268,0.159346693890972,0.177355775289889,0.34057168986907,"16",1,1,"16",0.9997,1
"674","hsa-miR-589-3p",0,-3.81803424201442,0.941876957533153,0.929663582341477,0.97843382574791,"16",1,1,"16",0.9997,1
"675","hsa-miR-609",0,-5.30103126913846,0.281510579097149,0.294334460036616,0.485179217762132,"16",1,1,"16",0.9997,1
"676","hsa-miR-642b-5p",0,-5.71906367186013,0.102085477987571,0.124005853605688,0.251971146148525,"16",1,1,"16",0.9997,1
"677","hsa-miR-655-3p",0,-6.16789381570066,0.39069639300171,0.394927714809508,0.601579894469639,"16",1,1,"16",0.9997,1
"678","hsa-miR-377-5p",0,-4.89899071395147,0.537195764342235,0.534090862187791,0.730148396550243,"16",1,1,"16",0.9998,1
"679","hsa-miR-4443",0,-5.74550633664714,0.12212591502935,0.142169672111905,0.286429336795641,"16",1,1,"16",0.9998,1
"680","hsa-miR-509-3p",0,-5.75146308989316,0.0752747458502171,0.0969733783624423,0.214062558511555,"16",1,1,"16",0.9998,1
"681","hsa-miR-621",0,-6.17305447183517,0.412377183465349,0.414986601005609,0.62232709279182,"16",1,1,"16",0.9998,1
"682","hsa-miR-642a-5p",0,-3.65467748168796,0.466435098054389,0.468481602683325,0.666335854363412,"16",1,1,"16",0.9998,1
"683","hsa-miR-1185-5p",1,-6.18646857281731,0.51983294007242,0.515718223726944,0.713792071645474,"16",1,1,"16",0.9999,1
"684","hsa-miR-1225-5p",0,-4.49345393533609,0.254515083478115,0.268829132293965,0.456821944704309,"16",1,1,"16",0.9999,1
"685","hsa-miR-1226-3p",0,-2.63015242299711,0.583698307346223,0.57959741097757,0.762073830251167,"16",1,1,"16",0.9999,1
"686","hsa-miR-127-3p",0,-5.74351427675389,0.383569401946967,0.389291624260577,0.596386778289709,"16",1,1,"16",0.9999,1
"687","hsa-miR-1296-5p",0,-3.78423189329257,0.878700604867112,0.863874587038684,0.951925655272704,"16",1,1,"16",0.9999,1
"688","hsa-miR-150-5p",0,-4.91421731251147,0.853358447617309,0.838885217911616,0.936105836688752,"16",1,1,"16",0.9999,1
"689","hsa-miR-154-3p",0,-6.19122402313647,0.749542499873677,0.736209634323893,0.886437996237856,"16",1,1,"16",0.9999,1
"690","hsa-miR-184",0,-5.7350804665235,0.0741847820441433,0.0960892064392672,0.212289785094875,"16",1,1,"16",0.9999,1
"691","hsa-miR-187-5p",0,-5.31733428896648,0.621527034707027,0.61343618277867,0.791034407808943,"16",1,1,"16",0.9999,1
"692","hsa-miR-193a-5p",0,-4.53140914494656,0.437961874242053,0.441177275732317,0.642815008968174,"16",1,1,"16",0.9999,1
"693","hsa-miR-2277-3p",0,-4.15478748951377,0.459417685764353,0.461572534848201,0.660458284432166,"16",1,1,"16",0.9999,1
"694","hsa-miR-32-3p",0,-3.45713877654835,0.849664088525307,0.834460005254204,0.936105836688752,"16",1,1,"16",0.9999,1
"695","hsa-miR-3605-5p",0,-5.3564652837332,0.667609602249592,0.657002547835277,0.829140227542659,"16",1,1,"16",0.9999,1
"696","hsa-miR-367-3p",0,-3.74098601822133,0.521617283125538,0.520252067034629,0.713792071645474,"16",1,1,"16",0.9999,1
"697","hsa-miR-3682-3p",0,-6.1932666486742,0.309351121719792,0.319203708546296,0.51839091528507,"16",1,1,"16",0.9999,1
"698","hsa-miR-378b",0,-4.52443958144246,0.617373409868489,0.61005490940774,0.789058712051019,"16",1,1,"16",0.9999,1
"699","hsa-miR-421",0,-2.62642511648476,0.502437406014903,0.502866243012224,0.699110152100248,"16",1,1,"16",0.9999,1
"700","hsa-miR-4326",0,-3.31259342855224,0.468007575340343,0.470188367924749,0.666489661282805,"16",1,1,"16",0.9999,1
"701","hsa-miR-4458",0,-5.74704578478552,0.194561770070226,0.21285378728503,0.388971916812821,"16",1,1,"16",0.9999,1
"702","hsa-miR-4517",0,-4.48240468985617,0.4261856346346,0.430283752574068,0.634744562221745,"16",1,1,"16",0.9999,1
"703","hsa-miR-4705",0,-4.55947957735822,0.680290162552041,0.669629906872376,0.834724181566077,"16",1,1,"16",0.9999,1
"704","hsa-miR-509-3-5p",0,-5.31518496530366,0.588880696972609,0.582758544959491,0.767738444477184,"16",1,1,"16",0.9999,1
"705","hsa-miR-509-5p",0,-5.31518496530366,0.657774956433555,0.648413575894824,0.821090823531598,"16",1,1,"16",0.9999,1
"706","hsa-miR-518a-5p",0,-5.32666462512363,0.431343771857842,0.434376152026235,0.639288000636216,"16",1,1,"16",0.9999,1
"707","hsa-miR-522-3p",0,-6.19242365887366,0.239703556776747,0.254834347099485,0.438012523427389,"16",1,1,"16",0.9999,1
"708","hsa-miR-557",0,-5.74972169121847,0.609468131844123,0.601477936329936,0.785575070790583,"16",1,1,"16",0.9999,1
"709","hsa-miR-588",0,-3.34221103272427,0.494806484908078,0.495292006129439,0.691664978903764,"16",1,1,"16",0.9999,1
"710","hsa-miR-593-5p",0,-4.89463241289915,0.778726714763009,0.764725772610198,0.901579275361753,"16",1,1,"16",0.9999,1
"711","hsa-miR-652-3p",0,-3.78362718445463,0.619620013091021,0.612654213381779,0.789711781390516,"16",1,1,"16",0.9999,1
"712","hsa-miR-875-3p",0,-5.32875529208798,0.52066688547391,0.518162588239693,0.713792071645474,"16",1,1,"16",0.9999,1
"713","hsa-let-7a-2-3p",0,-6.74214706654897,0.526027354096502,0.520694605459419,0.71766850408968,"16",1,1,"16",1,1
"714","hsa-let-7d-3p",0,-6.26823923946602,0.892594667444161,0.880876613252418,0.956424067794877,"16",1,1,"16",1,1
"715","hsa-let-7i-3p",0,-6.27863162647841,0.883207664918754,0.870821888190399,0.95339040197922,"16",1,1,"16",1,1
"716","hsa-miR-100-3p",0,-6.32405755264734,0.957954213003979,0.950394472963096,0.982774055837548,"16",1,1,"16",1,1
"717","hsa-miR-10b-3p",0,-5.35976812302295,0.742334157217893,0.729081964966322,0.880934383325083,"16",1,1,"16",1,1
"718","hsa-miR-1180-3p",0,-4.19078397230319,0.22645857825375,0.240950709501445,0.425128531935839,"16",1,1,"16",1,1
"719","hsa-miR-1224-3p",0,-5.8861108883843,0.803432417267082,0.789524368240063,0.917344416202063,"16",1,1,"16",1,1
"720","hsa-miR-1227-3p",NA,-7.27414939212665,0.833082316310835,0.825293789661605,0.934777938153958,"16",1,1,"16",1,1
"721","hsa-miR-1249-3p",0,-6.30310121289018,0.837990543057847,0.825644663612452,0.936105836688752,"16",1,1,"16",1,1
"722","hsa-miR-1260a",0,-3.88844739630959,0.827572409011554,0.812867049074795,0.93299901005948,"16",1,1,"16",1,1
"723","hsa-miR-1260b",0,-4.77311180130467,0.94076965284262,0.930088939547637,0.97843382574791,"16",1,1,"16",1,1
"724","hsa-miR-1263",0,-6.25345098372082,0.251239515517955,0.265080536847929,0.453068023400604,"16",1,1,"16",1,1
"725","hsa-miR-1267",0,-5.84552009685529,0.577661717716027,0.571501496406912,0.755276096439058,"16",1,1,"16",1,1
"726","hsa-miR-1268a",NA,-7.27414939212665,0.908626612311308,0.901481217039121,0.967076277430749,"16",1,1,"16",1,1
"727","hsa-miR-1269a",NA,-7.27414939212665,0.959014683059057,0.953921979835343,0.982774055837548,"16",1,1,"16",1,1
"728","hsa-miR-1277-3p",0,-6.76271195790199,0.769298208098528,0.7579900351153,0.896365389717875,"16",1,1,"16",1,1
"729","hsa-miR-1281",0,-5.77008469414766,0.74409795068811,0.731211124306869,0.881678561362214,"16",1,1,"16",1,1
"730","hsa-miR-1283",NA,-7.27414939212665,0.916807348092619,0.909872018746869,0.971239449085312,"16",1,1,"16",1,1
"731","hsa-miR-1287-5p",0,-4.605887440594,0.72083969901331,0.708803446340342,0.86882665708889,"16",1,1,"16",1,1
"732","hsa-miR-1293",0,-5.93175344762547,0.972322125645869,0.966051460867371,0.984767609087583,"16",1,1,"16",1,1
"733","hsa-miR-1295a",0,-6.77932160244829,0.905267198990602,0.895468315487979,0.965267209732809,"16",1,1,"16",1,1
"734","hsa-miR-1302",0,-6.74624552093608,0.741852133391798,0.730219508141413,0.880934383325083,"16",1,1,"16",1,1
"735","hsa-miR-1305",0,-4.89867019130793,0.977595301672133,0.970834517311827,0.985757122041921,"16",1,1,"16",1,1
"736","hsa-miR-1306-3p",0,-6.39627561178475,0.828421099041824,0.815871113264375,0.93299901005948,"16",1,1,"16",1,1
"737","hsa-miR-1307-3p",0,-4.94922293299563,0.690010146657891,0.679102932900726,0.841701385333353,"16",1,1,"16",1,1
"738","hsa-miR-1307-5p",0,-6.27215351661883,0.132012752039594,0.154117375648494,0.298093311057149,"16",1,1,"16",1,1
"739","hsa-miR-135b-3p",0,-6.76787766149684,0.941117797819803,0.933063451038169,0.97843382574791,"16",1,1,"16",1,1
"740","hsa-miR-138-1-3p",0,-5.76711551245942,0.482602301465281,0.48162546363796,0.681938034679201,"16",1,1,"16",1,1
"741","hsa-miR-146a-3p",0,-6.3238249330287,0.79207794905986,0.779755303168467,0.907826754713751,"16",1,1,"16",1,1
"742","hsa-miR-147b",0,-6.32648158938162,0.982570128946393,0.978186535453518,0.988583836619835,"16",1,1,"16",1,1
"743","hsa-miR-151a-3p",0,-3.02741288463694,0.639641331410847,0.632075932230292,0.80731430178068,"16",1,1,"16",1,1
"744","hsa-miR-151b",0,-6.74111655833805,0.735030308528325,0.72379329993355,0.877072188441231,"16",1,1,"16",1,1
"745","hsa-miR-1537-3p",0,-6.79243215595216,0.974421302835901,0.969641716535339,0.984767609087583,"16",1,1,"16",1,1
"746","hsa-miR-154-5p",0,-6.76495400231715,0.85682196587856,0.845616198581266,0.936105836688752,"16",1,1,"16",1,1
"747","hsa-miR-187-3p",NA,-7.27414939212665,0.95716932353586,0.951960252551215,0.982774055837548,"16",1,1,"16",1,1
"748","hsa-miR-1910-5p",0,-4.37847187839518,0.972198889275142,0.964488140691135,0.984767609087583,"16",1,1,"16",1,1
"749","hsa-miR-1911-5p",0,-6.75669000658839,0.351827200473285,0.356223370858094,0.558748259041342,"16",1,1,"16",1,1
"750","hsa-miR-1915-3p",0,-6.77155709972602,0.963647930450319,0.957426413964827,0.982887139296515,"16",1,1,"16",1,1
"751","hsa-miR-192-3p",0,-5.07856223259456,0.855383399367539,0.841267925286924,0.936105836688752,"16",1,1,"16",1,1
"752","hsa-miR-193b-5p",0,-6.33122159181531,0.986288107871636,0.982598695059546,0.989451569427231,"16",1,1,"16",1,1
"753","hsa-miR-194-3p",0,-5.82464995781896,0.96914703785173,0.962308250080652,0.984767609087583,"16",1,1,"16",1,1
"754","hsa-miR-195-3p",0,-6.77974138461866,0.461789252939717,0.460077692425809,0.661776724685263,"16",1,1,"16",1,1
"755","hsa-miR-196a-3p",0,-6.77044871376594,0.954983197742226,0.94799708036769,0.982774055837548,"16",1,1,"16",1,1
"756","hsa-miR-197-5p",NA,-7.27414939212665,0.823712587994886,0.8159632072683,0.932311511287744,"16",1,1,"16",1,1
"757","hsa-miR-19b-2-5p",0,-6.72896513973401,0.670601326891645,0.660365098415721,0.829140227542659,"16",1,1,"16",1,1
"758","hsa-miR-200c-5p",NA,-7.27414939212665,0.933507164411838,0.927127043151417,0.97843382574791,"16",1,1,"16",1,1
"759","hsa-miR-20b-3p",0,-5.37815418499777,0.685772564240981,0.674322287134207,0.838780958950662,"16",1,1,"16",1,1
"760","hsa-miR-2115-5p",NA,-7.27414939212665,0.958551207753957,0.953428865129364,0.982774055837548,"16",1,1,"16",1,1
"761","hsa-miR-217",0,-4.65433402418654,0.829921403221487,0.81493120202902,0.933533346021698,"16",1,1,"16",1,1
"762","hsa-miR-23a-5p",0,-6.69070810594792,0.846760168282342,0.834443982972585,0.936105836688752,"16",1,1,"16",1,1
"763","hsa-miR-2681-5p",NA,-7.27414939212665,0.95207861160456,0.946570043893746,0.982774055837548,"16",1,1,"16",1,1
"764","hsa-miR-29c-5p",0,-5.35756225241091,0.180388674465844,0.198090207626181,0.371388447429678,"16",1,1,"16",1,1
